"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2357,2361,64473,6,2,NA,NA,NA,NA,1.58,NA,NA,3.16,2.37,3.16,NA,NA,0.0326,"ppm",NA,NA,NA,NA,NA,0.0818,0.00126,0.129,0.129,0.00199,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64474,7,3,NA,NA,NA,NA,1.58,NA,NA,4.74,3.95,4.74,NA,NA,0.0292,"ppm",NA,NA,NA,NA,NA,0.109,0.00168,0.173,0.302,0.00465,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64475,8,4,NA,NA,NA,NA,1.58,NA,NA,6.32,5.53,6.32,NA,NA,0.0281,"ppm",NA,NA,NA,NA,NA,0.0959,0.00148,0.152,0.454,0.00698,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64476,9,5,NA,NA,NA,NA,1.58,NA,NA,7.9,7.11,7.9,NA,NA,0.0275,"ppm",NA,NA,NA,NA,NA,0.127,0.00196,0.201,0.655,0.0101,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64477,10,6,NA,NA,NA,NA,1.58,NA,NA,9.48,8.69,9.48,NA,NA,0.0268,"ppm",NA,NA,NA,NA,NA,0.111,0.0017,0.175,0.829,0.0128,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64478,11,7,NA,NA,NA,NA,1.58,NA,NA,11.1,10.3,11.1,NA,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.0828,0.00127,0.131,0.96,0.0148,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64479,12,8,NA,NA,NA,NA,1.58,NA,NA,12.6,11.8,12.6,NA,NA,0.0236,"ppm",NA,NA,NA,NA,NA,0.0838,0.00129,0.132,1.09,0.0168,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64480,13,9,NA,NA,NA,NA,1.58,NA,NA,14.2,13.4,14.2,NA,NA,0.0224,"ppm",NA,NA,NA,NA,NA,0.0699,0.00108,0.11,1.2,0.0185,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64481,14,10,NA,NA,NA,NA,1.58,NA,NA,15.8,15,15.8,NA,NA,0.021,"ppm",NA,NA,NA,NA,NA,0.0608,0.000936,0.0961,1.3,0.02,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64482,15,11,NA,NA,NA,NA,1.58,NA,NA,17.4,16.6,17.4,NA,NA,0.0202,"ppm",NA,NA,NA,NA,NA,0.0502,0.000772,0.0793,1.38,0.0212,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64483,16,12,NA,NA,NA,NA,1.58,NA,NA,19,18.2,19,NA,NA,0.0213,"ppm",NA,NA,NA,NA,NA,0.0505,0.000777,0.0798,1.46,0.0224,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64484,17,13,NA,NA,NA,NA,1.58,NA,NA,20.5,19.8,20.5,NA,NA,0.0223,"ppm",NA,NA,NA,NA,NA,0.0637,0.00098,0.101,1.56,0.024,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64485,18,14,NA,NA,NA,NA,1.58,NA,NA,22.1,21.3,22.1,NA,NA,0.0236,"ppm",NA,NA,NA,NA,NA,0.0764,0.00118,0.121,1.68,0.0258,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64486,19,15,NA,NA,NA,NA,1.58,NA,NA,23.7,22.9,23.7,NA,NA,0.0245,"ppm",NA,NA,NA,NA,NA,0.0874,0.00134,0.138,1.82,0.028,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64487,20,16,NA,NA,NA,NA,1.58,NA,NA,25.3,24.5,25.3,NA,NA,0.0256,"ppm",NA,NA,NA,NA,NA,0.104,0.00159,0.164,1.98,0.0305,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64488,21,17,NA,NA,NA,NA,1.58,NA,NA,26.9,26.1,26.9,NA,NA,0.0261,"ppm",NA,NA,NA,NA,NA,0.105,0.00161,0.166,2.15,0.033,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64489,22,18,NA,NA,NA,NA,1.58,NA,NA,28.4,27.6,28.4,NA,NA,0.0275,"ppm",NA,NA,NA,NA,NA,0.106,0.00163,0.168,2.31,0.0356,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64490,23,19,NA,NA,NA,NA,1.58,NA,NA,30,29.2,30,NA,NA,0.0273,"ppm",NA,NA,NA,NA,NA,0.0998,0.00154,0.158,2.47,0.038,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64491,24,20,NA,NA,NA,NA,1.58,NA,NA,31.6,30.8,31.6,NA,NA,0.0297,"ppm",NA,NA,NA,NA,NA,0.0967,0.00149,0.153,2.63,0.0404,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64492,25,21,NA,NA,NA,NA,1.58,NA,NA,33.2,32.4,33.2,NA,NA,0.026,"ppm",NA,NA,NA,NA,NA,0.0784,0.00121,0.124,2.75,0.0423,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64493,26,22,NA,NA,NA,NA,1.58,NA,NA,34.8,34,34.8,NA,NA,0.0238,"ppm",NA,NA,NA,NA,NA,0.0714,0.0011,0.113,2.86,0.044,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64494,27,23,NA,NA,NA,NA,1.58,NA,NA,36.3,35.6,36.3,NA,NA,0.0239,"ppm",NA,NA,NA,NA,NA,0.0625,0.000961,0.0987,2.96,0.0456,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64495,28,24,NA,NA,NA,NA,1.58,NA,NA,37.9,37.1,37.9,NA,NA,0.0239,"ppm",NA,NA,NA,NA,NA,0.0525,0.000807,0.0829,3.04,0.0468,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64496,29,25,NA,NA,NA,NA,1.58,NA,NA,39.5,38.7,39.5,NA,NA,0.0242,"ppm",NA,NA,NA,NA,NA,0.0441,0.000679,0.0697,3.11,0.0479,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64497,30,26,NA,NA,NA,NA,1.58,NA,NA,41.1,40.3,41.1,NA,NA,0.025,"ppm",NA,NA,NA,NA,NA,0.0423,0.000651,0.0668,3.18,0.0489,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64498,31,27,NA,NA,NA,NA,1.58,NA,NA,42.7,41.9,42.7,NA,NA,0.0251,"ppm",NA,NA,NA,NA,NA,0.0379,0.000583,0.0599,3.24,0.0498,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64499,32,28,NA,NA,NA,NA,1.58,NA,NA,44.2,43.4,44.2,NA,NA,0.0221,"ppm",NA,NA,NA,NA,NA,0.0296,0.000456,0.0468,3.29,0.0506,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64500,33,29,NA,NA,NA,NA,1.58,NA,NA,45.8,45,45.8,NA,NA,0.0177,"ppm",NA,NA,NA,NA,NA,0.024,0.000369,0.0379,3.32,0.0511,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64501,34,30,NA,NA,NA,NA,1.58,NA,NA,47.4,46.6,47.4,NA,NA,0.0194,"ppm",NA,NA,NA,NA,NA,0.0398,0.000613,0.063,3.39,0.0521,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64502,35,31,NA,NA,NA,NA,1.58,NA,NA,49,48.2,49,NA,NA,0.018,"ppm",NA,NA,NA,NA,NA,0.0463,0.000713,0.0732,3.46,0.0532,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64503,36,32,NA,NA,NA,NA,1.58,NA,NA,50.6,49.8,50.6,NA,NA,0.0182,"ppm",NA,NA,NA,NA,NA,0.0507,0.00078,0.0801,3.54,0.0545,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64504,37,33,NA,NA,NA,NA,1.58,NA,NA,52.1,51.4,52.1,NA,NA,0.0185,"ppm",NA,NA,NA,NA,NA,0.0474,0.000729,0.0749,3.62,0.0556,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64505,38,34,NA,NA,NA,NA,1.58,NA,NA,53.7,52.9,53.7,NA,NA,0.0186,"ppm",NA,NA,NA,NA,NA,0.0497,0.000764,0.0785,3.69,0.0568,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64506,39,35,NA,NA,NA,NA,1.58,NA,NA,55.3,54.5,55.3,NA,NA,0.0164,"ppm",NA,NA,NA,NA,NA,0.0336,0.000516,0.053,3.75,0.0577,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64507,40,36,NA,NA,NA,NA,1.58,NA,NA,56.9,56.1,56.9,NA,NA,0.0151,"ppm",NA,NA,NA,NA,NA,0.0282,0.000434,0.0446,3.79,0.0583,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64508,41,37,NA,NA,NA,NA,1.58,NA,NA,58.5,57.7,58.5,NA,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.0211,0.000324,0.0333,3.83,0.0589,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64509,42,38,NA,NA,NA,NA,1.58,NA,NA,60,59.2,60,NA,NA,0.0123,"ppm",NA,NA,NA,NA,NA,0.0185,0.000285,0.0293,3.85,0.0593,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64510,43,39,NA,NA,NA,NA,1.58,NA,NA,61.6,60.8,61.6,NA,NA,0.0121,"ppm",NA,NA,NA,NA,NA,0.0192,0.000296,0.0304,3.88,0.0598,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64511,44,40,NA,NA,NA,NA,1.58,NA,NA,63.2,62.4,63.2,NA,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.0142,0.000218,0.0224,3.91,0.0601,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64512,45,41,NA,NA,NA,NA,1.58,NA,NA,64.8,64,64.8,NA,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.0134,0.000206,0.0212,3.93,0.0604,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64513,46,42,NA,NA,NA,NA,1.58,NA,NA,66.4,65.6,66.4,NA,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.012,0.000184,0.0189,3.95,0.0607,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64514,47,43,NA,NA,NA,NA,1.58,NA,NA,67.9,67.2,67.9,NA,NA,0.0125,"ppm",NA,NA,NA,NA,NA,0.0134,0.000205,0.0211,3.97,0.0611,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64515,48,44,NA,NA,NA,NA,1.58,NA,NA,69.5,68.7,69.5,NA,NA,0.0138,"ppm",NA,NA,NA,NA,NA,0.018,0.000277,0.0284,4,0.0615,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64516,49,45,NA,NA,NA,NA,1.58,NA,NA,71.1,70.3,71.1,NA,NA,0.014,"ppm",NA,NA,NA,NA,NA,0.0224,0.000344,0.0354,4.03,0.062,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64517,50,46,NA,NA,NA,NA,1.58,NA,NA,72.7,71.9,72.7,NA,NA,0.0166,"ppm",NA,NA,NA,NA,NA,0.0291,0.000447,0.046,4.08,0.0627,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64518,51,47,NA,NA,NA,NA,1.58,NA,NA,74.3,73.5,74.3,NA,NA,0.018,"ppm",NA,NA,NA,NA,NA,0.0358,0.00055,0.0565,4.13,0.0636,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64519,52,48,NA,NA,NA,NA,1.58,NA,NA,75.8,75,75.8,NA,NA,0.0175,"ppm",NA,NA,NA,NA,NA,0.0284,0.000437,0.0448,4.18,0.0643,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64520,53,49,NA,NA,NA,NA,1.58,NA,NA,77.4,76.6,77.4,NA,NA,0.0185,"ppm",NA,NA,NA,NA,NA,0.026,0.000399,0.041,4.22,0.0649,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64521,54,50,NA,NA,NA,NA,1.58,NA,NA,79,78.2,79,NA,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.0289,0.000444,0.0456,4.27,0.0656,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64522,55,51,NA,NA,NA,NA,1.58,NA,NA,80.6,79.8,80.6,NA,NA,0.0142,"ppm",NA,NA,NA,NA,NA,0.0251,0.000387,0.0397,4.31,0.0662,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64523,56,52,NA,NA,NA,NA,1.58,NA,NA,82.2,81.4,82.2,NA,NA,0.014,"ppm",NA,NA,NA,NA,NA,0.0224,0.000344,0.0353,4.34,0.0668,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64524,57,53,NA,NA,NA,NA,1.58,NA,NA,83.7,83,83.7,NA,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.019,0.000293,0.0301,4.37,0.0673,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64525,58,54,NA,NA,NA,NA,1.58,NA,NA,85.3,84.5,85.3,NA,NA,0.0124,"ppm",NA,NA,NA,NA,NA,0.018,0.000277,0.0284,4.4,0.0677,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64526,59,55,NA,NA,NA,NA,1.58,NA,NA,86.9,86.1,86.9,NA,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.0161,0.000247,0.0254,4.43,0.0681,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64527,60,56,NA,NA,NA,NA,1.58,NA,NA,88.5,87.7,88.5,NA,NA,0.0139,"ppm",NA,NA,NA,NA,NA,0.0189,0.00029,0.0298,4.46,0.0685,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64528,61,57,NA,NA,NA,NA,1.58,NA,NA,90.1,89.3,90.1,NA,NA,0.0135,"ppm",NA,NA,NA,NA,NA,0.0152,0.000234,0.024,4.48,0.0689,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64529,62,58,NA,NA,NA,NA,1.58,NA,NA,91.6,90.8,91.6,NA,NA,0.0147,"ppm",NA,NA,NA,NA,NA,0.0211,0.000325,0.0334,4.51,0.0694,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64530,63,59,NA,NA,NA,NA,1.58,NA,NA,93.2,92.4,93.2,NA,NA,0.0136,"ppm",NA,NA,NA,NA,NA,0.0221,0.00034,0.0349,4.55,0.07,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64531,64,60,NA,NA,NA,NA,1.58,NA,NA,94.8,94,94.8,NA,NA,0.0159,"ppm",NA,NA,NA,NA,NA,0.0244,0.000376,0.0386,4.59,0.0706,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64532,65,61,NA,NA,NA,NA,1.58,NA,NA,96.4,95.6,96.4,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.0299,0.000461,0.0473,4.63,0.0713,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64533,66,62,NA,NA,NA,NA,1.58,NA,NA,98,97.2,98,NA,NA,0.0202,"ppm",NA,NA,NA,NA,NA,0.0304,0.000467,0.048,4.68,0.072,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64534,67,63,NA,NA,NA,NA,1.58,NA,NA,99.5,98.8,99.5,NA,NA,0.0216,"ppm",NA,NA,NA,NA,NA,0.0319,0.00049,0.0504,4.73,0.0728,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64535,68,64,NA,NA,NA,NA,1.58,NA,NA,101,100,101,NA,NA,0.0224,"ppm",NA,NA,NA,NA,NA,0.0359,0.000552,0.0567,4.79,0.0737,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64536,69,65,NA,NA,NA,NA,1.58,NA,NA,103,102,103,NA,NA,0.0212,"ppm",NA,NA,NA,NA,NA,0.0351,0.000539,0.0554,4.84,0.0745,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64537,70,66,NA,NA,NA,NA,1.58,NA,NA,104,103,104,NA,NA,0.0199,"ppm",NA,NA,NA,NA,NA,0.0318,0.000489,0.0502,4.89,0.0753,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64538,71,67,NA,NA,NA,NA,1.58,NA,NA,106,105,106,NA,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.0217,0.000334,0.0343,4.93,0.0758,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64539,72,68,NA,NA,NA,NA,1.58,NA,NA,107,107,107,NA,NA,0.0162,"ppm",NA,NA,NA,NA,NA,0.0202,0.00031,0.0318,4.96,0.0763,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64540,73,69,NA,NA,NA,NA,1.58,NA,NA,109,108,109,NA,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.0164,0.000252,0.0259,4.99,0.0767,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64541,74,70,NA,NA,NA,NA,1.58,NA,NA,111,110,111,NA,NA,0.0159,"ppm",NA,NA,NA,NA,NA,0.015,0.000231,0.0238,5.01,0.0771,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64542,75,71,NA,NA,NA,NA,1.58,NA,NA,112,111,112,NA,NA,0.0144,"ppm",NA,NA,NA,NA,NA,0.0163,0.00025,0.0257,5.04,0.0775,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64543,76,72,NA,NA,NA,NA,1.58,NA,NA,114,113,114,NA,NA,0.0133,"ppm",NA,NA,NA,NA,NA,0.013,0.000199,0.0205,5.06,0.0778,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64544,77,73,NA,NA,NA,NA,1.58,NA,NA,115,115,115,NA,NA,0.0162,"ppm",NA,NA,NA,NA,NA,0.0211,0.000324,0.0333,5.09,0.0783,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64545,78,74,NA,NA,NA,NA,1.58,NA,NA,117,116,117,NA,NA,0.0198,"ppm",NA,NA,NA,NA,NA,0.0264,0.000406,0.0417,5.13,0.0789,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64546,79,75,NA,NA,NA,NA,1.58,NA,NA,118,118,118,NA,NA,0.0215,"ppm",NA,NA,NA,NA,NA,0.0282,0.000434,0.0445,5.18,0.0796,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64547,80,76,NA,NA,NA,NA,1.58,NA,NA,120,119,120,NA,NA,0.024,"ppm",NA,NA,NA,NA,NA,0.0289,0.000444,0.0456,5.22,0.0803,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64548,81,77,NA,NA,NA,NA,1.58,NA,NA,122,121,122,NA,NA,0.0252,"ppm",NA,NA,NA,NA,NA,0.031,0.000476,0.0489,5.27,0.0811,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64549,82,78,NA,NA,NA,NA,1.58,NA,NA,123,122,123,NA,NA,0.0234,"ppm",NA,NA,NA,NA,NA,0.0355,0.000547,0.0562,5.33,0.0819,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64550,83,79,NA,NA,NA,NA,1.58,NA,NA,125,124,125,NA,NA,0.0244,"ppm",NA,NA,NA,NA,NA,0.0408,0.000628,0.0645,5.39,0.0829,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64551,84,80,NA,NA,NA,NA,1.58,NA,NA,126,126,126,NA,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.039,6e-04,0.0616,5.45,0.0839,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64552,85,81,NA,NA,NA,NA,1.58,NA,NA,128,127,128,NA,NA,0.024,"ppm",NA,NA,NA,NA,NA,0.0352,0.000542,0.0556,5.51,0.0847,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64553,86,82,NA,NA,NA,NA,1.58,NA,NA,130,129,130,NA,NA,0.0186,"ppm",NA,NA,NA,NA,NA,0.0306,0.000472,0.0484,5.56,0.0855,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64554,87,83,NA,NA,NA,NA,1.58,NA,NA,131,130,131,NA,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.0247,0.00038,0.039,5.6,0.0861,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64555,88,84,NA,NA,NA,NA,1.58,NA,NA,133,132,133,NA,NA,0.0145,"ppm",NA,NA,NA,NA,NA,0.022,0.000339,0.0348,5.63,0.0866,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64556,89,85,NA,NA,NA,NA,1.58,NA,NA,134,134,134,NA,NA,0.0135,"ppm",NA,NA,NA,NA,NA,0.0197,0.000304,0.0312,5.66,0.0871,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64557,90,86,NA,NA,NA,NA,1.58,NA,NA,136,135,136,NA,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.0175,0.000269,0.0276,5.69,0.0875,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64558,91,87,NA,NA,NA,NA,1.58,NA,NA,137,137,137,NA,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.0151,0.000233,0.0239,5.71,0.0879,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64559,92,88,NA,NA,NA,NA,1.58,NA,NA,139,138,139,NA,NA,0.0148,"ppm",NA,NA,NA,NA,NA,0.0157,0.000242,0.0249,5.74,0.0883,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2357,2361,64560,93,89,NA,NA,NA,NA,1.58,NA,NA,141,140,141,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.0199,0.000306,0.0314,5.77,0.0888,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2358,2362,64561,94,1,NA,NA,NA,NA,1.58,NA,NA,1.58,0.79,1.58,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.00324,4.99e-05,0.00513,0.00513,7.89e-05,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2358,2362,64562,95,2,NA,NA,NA,NA,1.58,NA,NA,3.16,2.37,3.16,NA,NA,0.0326,"ppm",NA,NA,NA,NA,NA,0.158,0.00243,0.25,0.255,0.00392,NA,NA,NA,NA,NA,0.33,0.607,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
